samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
387	-52.5	30	22.5	-33.75	-168.75	-101.25	-82.5	-52.5
388	-56.25	26.25	18.75	-41.25	-172.5	-105	-90	-56.25
389	-56.25	22.5	15	-45	-176.25	-112.5	-93.75	-60
390	-60	22.5	3.75	-56.25	-183.75	-120	-101.25	-67.5
391	-82.5	3.75	-3.75	-67.5	-195	-127.5	-112.5	-78.75
392	-93.75	-3.75	-3.75	-75	-202.5	-135	-120	-90
393	-82.5	11.25	3.75	-63.75	-195	-131.25	-112.5	-86.25
394	-75	18.75	7.5	-60	-191.25	-127.5	-108.75	-78.75
395	-67.5	22.5	7.5	-60	-191.25	-127.5	-105	-75
396	-71.25	18.75	3.75	-56.25	-191.25	-127.5	-105	-71.25
397	-75	7.5	0	-60	-191.25	-123.75	-105	-71.25
398	-75	3.75	-3.75	-67.5	-195	-127.5	-105	-75
399	-71.25	0	-7.5	-71.25	-198.75	-131.25	-108.75	-75
400	-71.25	3.75	-3.75	-71.25	-195	-127.5	-108.75	-71.25
401	-67.5	7.5	-3.75	-67.5	-195	-123.75	-105	-71.25
402	-78.75	0	-3.75	-75	-198.75	-127.5	-108.75	-75
403	-90	0	-7.5	-78.75	-202.5	-131.25	-112.5	-78.75
404	-82.5	11.25	-3.75	-78.75	-202.5	-131.25	-112.5	-82.5
405	-82.5	15	3.75	-71.25	-195	-127.5	-112.5	-78.75
406	-86.25	15	0	-75	-198.75	-127.5	-112.5	-82.5
407	-78.75	18.75	0	-71.25	-191.25	-123.75	-108.75	-78.75
408	-67.5	18.75	3.75	-63.75	-183.75	-120	-105	-71.25
409	-67.5	15	-3.75	-63.75	-187.5	-120	-105	-67.5
410	-71.25	7.5	-11.25	-71.25	-195	-123.75	-108.75	-71.25
411	-75	7.5	0	-67.5	-183.75	-116.25	-101.25	-63.75
412	-75	11.25	0	-63.75	-180	-112.5	-97.5	-60
413	-78.75	15	-3.75	-63.75	-180	-108.75	-97.5	-60
414	-78.75	11.25	-3.75	-71.25	-183.75	-112.5	-101.25	-67.5
415	-86.25	11.25	-7.5	-78.75	-191.25	-120	-108.75	-78.75
416	-90	11.25	-3.75	-75	-187.5	-120	-108.75	-78.75
417	-86.25	18.75	-3.75	-71.25	-183.75	-112.5	-105	-75
418	-75	26.25	-7.5	-75	-191.25	-116.25	-108.75	-78.75
419	-71.25	26.25	0	-63.75	-183.75	-112.5	-101.25	-71.25
420	-67.5	22.5	7.5	-48.75	-168.75	-101.25	-90	-60
421	-67.5	15	0	-56.25	-172.5	-105	-90	-60
422	-67.5	11.25	-7.5	-60	-176.25	-108.75	-93.75	-60
423	-67.5	15	-7.5	-63.75	-180	-108.75	-93.75	-60
424	-63.75	22.5	-7.5	-63.75	-176.25	-105	-93.75	-60
425	-75	22.5	-7.5	-63.75	-176.25	-105	-93.75	-60
426	-82.5	15	-3.75	-67.5	-176.25	-108.75	-93.75	-63.75
427	-90	15	-7.5	-71.25	-183.75	-112.5	-101.25	-71.25
428	-75	26.25	-11.25	-75	-187.5	-116.25	-101.25	-75
429	-60	37.5	-11.25	-71.25	-180	-108.75	-97.5	-67.5
430	-75	33.75	-3.75	-63.75	-176.25	-108.75	-97.5	-67.5
431	-75	37.5	3.75	-56.25	-168.75	-101.25	-90	-63.75
432	-60	45	7.5	-48.75	-161.25	-93.75	-82.5	-52.5
433	-60	30	3.75	-48.75	-165	-97.5	-86.25	-56.25
434	-67.5	7.5	-3.75	-56.25	-172.5	-105	-93.75	-63.75
435	-67.5	7.5	-7.5	-63.75	-180	-105	-93.75	-63.75
436	-71.25	18.75	-7.5	-60	-176.25	-101.25	-90	-56.25
437	-71.25	22.5	-7.5	-56.25	-168.75	-97.5	-82.5	-52.5
438	-78.75	18.75	-11.25	-63.75	-172.5	-101.25	-90	-63.75
439	-93.75	15	-11.25	-71.25	-180	-105	-97.5	-71.25
440	-90	22.5	-7.5	-67.5	-180	-105	-93.75	-71.25
441	-82.5	26.25	-3.75	-63.75	-176.25	-101.25	-93.75	-67.5
442	-78.75	30	-3.75	-63.75	-172.5	-101.25	-93.75	-67.5
443	-67.5	37.5	-3.75	-60	-172.5	-101.25	-90	-63.75
444	-60	41.25	-3.75	-52.5	-165	-93.75	-82.5	-56.25
445	-60	33.75	-3.75	-52.5	-165	-93.75	-78.75	-48.75
446	-60	26.25	-7.5	-60	-172.5	-97.5	-86.25	-52.5
447	-63.75	30	-11.25	-63.75	-176.25	-97.5	-86.25	-56.25
448	-63.75	37.5	-11.25	-63.75	-176.25	-101.25	-90	-56.25
449	-71.25	26.25	-11.25	-63.75	-176.25	-101.25	-90	-56.25
450	-75	15	-15	-67.5	-180	-105	-93.75	-63.75
451	-78.75	18.75	-15	-75	-180	-105	-93.75	-67.5
452	-90	18.75	-15	-75	-183.75	-108.75	-97.5	-71.25
453	-78.75	30	-11.25	-71.25	-180	-108.75	-97.5	-67.5
454	-71.25	41.25	-11.25	-71.25	-176.25	-101.25	-90	-63.75
455	-63.75	45	-7.5	-63.75	-172.5	-97.5	-86.25	-56.25
456	-52.5	41.25	0	-56.25	-165	-90	-78.75	-48.75
457	-48.75	33.75	-7.5	-56.25	-168.75	-93.75	-78.75	-48.75
458	-56.25	26.25	-15	-67.5	-176.25	-101.25	-82.5	-52.5
459	-56.25	26.25	-15	-71.25	-180	-101.25	-86.25	-52.5
460	-60	22.5	-15	-71.25	-180	-101.25	-86.25	-52.5
461	-71.25	26.25	-11.25	-71.25	-176.25	-101.25	-82.5	-52.5
462	-82.5	22.5	-18.75	-78.75	-183.75	-105	-90	-60
463	-86.25	15	-22.5	-86.25	-191.25	-116.25	-97.5	-71.25
464	-86.25	22.5	-22.5	-90	-191.25	-116.25	-97.5	-71.25
465	-78.75	37.5	-18.75	-86.25	-187.5	-112.5	-93.75	-67.5
466	-78.75	30	-15	-86.25	-187.5	-116.25	-97.5	-67.5
467	-82.5	22.5	-15	-82.5	-183.75	-112.5	-93.75	-67.5
468	-63.75	37.5	-15	-75	-180	-105	-86.25	-56.25
469	-45	45	-15	-71.25	-176.25	-105	-78.75	-45
470	-52.5	22.5	-26.25	-82.5	-187.5	-112.5	-93.75	-60
471	-60	15	-26.25	-86.25	-187.5	-116.25	-93.75	-60
472	-63.75	22.5	-30	-90	-191.25	-116.25	-97.5	-63.75
473	-67.5	22.5	-26.25	-86.25	-191.25	-116.25	-97.5	-63.75
474	-71.25	18.75	-33.75	-97.5	-202.5	-123.75	-105	-71.25
475	-78.75	22.5	-33.75	-101.25	-202.5	-127.5	-105	-71.25
476	-86.25	22.5	-33.75	-105	-202.5	-127.5	-108.75	-78.75
477	-82.5	30	-33.75	-101.25	-198.75	-123.75	-108.75	-78.75
478	-82.5	33.75	-30	-97.5	-198.75	-123.75	-105	-75
479	-78.75	33.75	-26.25	-93.75	-191.25	-116.25	-97.5	-67.5
480	-67.5	30	-22.5	-86.25	-183.75	-108.75	-86.25	-60
481	-63.75	18.75	-22.5	-86.25	-183.75	-108.75	-86.25	-56.25
482	-78.75	0	-30	-97.5	-191.25	-116.25	-93.75	-63.75
483	-78.75	-3.75	-33.75	-105	-198.75	-120	-97.5	-63.75
484	-63.75	0	-37.5	-105	-198.75	-120	-97.5	-63.75
485	-63.75	3.75	-41.25	-108.75	-202.5	-123.75	-97.5	-67.5
486	-78.75	7.5	-45	-116.25	-210	-127.5	-105	-71.25
487	-82.5	11.25	-45	-120	-213.75	-131.25	-108.75	-75
488	-93.75	11.25	-48.75	-131.25	-217.5	-135	-112.5	-82.5
489	-93.75	18.75	-45	-127.5	-217.5	-138.75	-116.25	-86.25
490	-82.5	18.75	-48.75	-123.75	-217.5	-142.5	-120	-90
491	-82.5	22.5	-45	-120	-213.75	-135	-112.5	-82.5
492	-75	22.5	-41.25	-116.25	-206.25	-131.25	-108.75	-75
493	-67.5	18.75	-45	-108.75	-202.5	-127.5	-105	-71.25
494	-63.75	15	-52.5	-116.25	-210	-131.25	-105	-71.25
495	-75	7.5	-48.75	-120	-210	-131.25	-101.25	-71.25
496	-75	3.75	-48.75	-123.75	-213.75	-135	-105	-71.25
497	-78.75	3.75	-52.5	-127.5	-217.5	-135	-112.5	-75
498	-75	11.25	-56.25	-135	-221.25	-138.75	-112.5	-82.5
499	-71.25	18.75	-60	-142.5	-225	-146.25	-116.25	-86.25
500	-75	22.5	-56.25	-142.5	-225	-146.25	-120	-86.25
501	-82.5	26.25	-45	-131.25	-217.5	-138.75	-116.25	-82.5
502	-75	30	-45	-127.5	-213.75	-138.75	-116.25	-82.5
503	-82.5	18.75	-48.75	-131.25	-217.5	-142.5	-116.25	-82.5
504	-82.5	7.5	-48.75	-127.5	-217.5	-142.5	-116.25	-82.5
505	-78.75	0	-52.5	-127.5	-217.5	-142.5	-112.5	-78.75
506	-86.25	-7.5	-56.25	-135	-225	-146.25	-120	-82.5
507	-82.5	-3.75	-56.25	-138.75	-228.75	-146.25	-120	-82.5
508	-75	0	-56.25	-138.75	-225	-142.5	-116.25	-78.75
509	-78.75	-3.75	-52.5	-135	-221.25	-138.75	-112.5	-78.75
510	-86.25	-7.5	-56.25	-138.75	-225	-142.5	-116.25	-78.75
511	-97.5	-15	-56.25	-150	-232.5	-150	-120	-86.25
512	-97.5	-3.75	-56.25	-150	-232.5	-150	-123.75	-93.75
513	-90	15	-56.25	-150	-232.5	-150	-123.75	-93.75
514	-90	11.25	-56.25	-146.25	-228.75	-150	-123.75	-93.75
515	-82.5	11.25	-56.25	-142.5	-228.75	-150	-123.75	-93.75
516	-67.5	18.75	-48.75	-131.25	-221.25	-142.5	-116.25	-78.75
517	-60	11.25	-52.5	-131.25	-221.25	-142.5	-116.25	-78.75
518	-71.25	0	-63.75	-142.5	-232.5	-153.75	-123.75	-86.25
519	-82.5	-3.75	-63.75	-146.25	-232.5	-150	-123.75	-86.25
520	-82.5	-3.75	-60	-142.5	-228.75	-150	-123.75	-82.5
521	-82.5	-3.75	-60	-146.25	-228.75	-150	-123.75	-82.5
522	-86.25	-7.5	-60	-146.25	-232.5	-150	-123.75	-86.25
523	-93.75	-7.5	-60	-153.75	-236.25	-153.75	-131.25	-90
524	-97.5	0	-60	-157.5	-236.25	-157.5	-131.25	-93.75
525	-86.25	11.25	-56.25	-150	-228.75	-150	-127.5	-86.25
526	-82.5	15	-52.5	-142.5	-225	-146.25	-123.75	-86.25
527	-82.5	11.25	-52.5	-142.5	-225	-146.25	-123.75	-86.25
528	-67.5	11.25	-48.75	-135	-217.5	-138.75	-116.25	-78.75
529	-63.75	7.5	-48.75	-131.25	-217.5	-138.75	-112.5	-75
530	-75	-7.5	-60	-142.5	-228.75	-150	-123.75	-82.5
531	-78.75	-7.5	-60	-150	-232.5	-150	-127.5	-86.25
532	-75	0	-60	-146.25	-228.75	-146.25	-123.75	-82.5
533	-71.25	0	-56.25	-142.5	-225	-142.5	-120	-78.75
534	-86.25	-11.25	-60	-150	-232.5	-150	-123.75	-86.25
535	-101.25	-11.25	-63.75	-157.5	-240	-157.5	-131.25	-93.75
536	-90	7.5	-60	-157.5	-240	-157.5	-131.25	-93.75
537	-86.25	18.75	-52.5	-150	-232.5	-150	-127.5	-90
538	-90	11.25	-52.5	-146.25	-232.5	-153.75	-131.25	-90
539	-78.75	15	-56.25	-150	-236.25	-153.75	-131.25	-93.75
540	-67.5	18.75	-48.75	-138.75	-228.75	-146.25	-120	-82.5
541	-67.5	11.25	-45	-135	-225	-142.5	-116.25	-75
542	-78.75	0	-48.75	-138.75	-225	-146.25	-120	-78.75
543	-82.5	-3.75	-56.25	-146.25	-228.75	-150	-123.75	-82.5
544	-82.5	-3.75	-56.25	-146.25	-232.5	-150	-123.75	-82.5
545	-75	0	-56.25	-146.25	-232.5	-146.25	-123.75	-82.5
546	-82.5	-7.5	-56.25	-150	-232.5	-150	-123.75	-86.25
547	-90	-11.25	-60	-157.5	-236.25	-153.75	-127.5	-90
548	-97.5	-7.5	-60	-157.5	-236.25	-153.75	-131.25	-93.75
549	-93.75	0	-56.25	-153.75	-236.25	-153.75	-127.5	-93.75
550	-93.75	0	-56.25	-153.75	-236.25	-153.75	-131.25	-97.5
551	-82.5	7.5	-56.25	-150	-232.5	-153.75	-131.25	-93.75
552	-71.25	11.25	-52.5	-142.5	-225	-146.25	-120	-82.5
553	-71.25	7.5	-56.25	-142.5	-225	-142.5	-120	-78.75
554	-67.5	0	-56.25	-146.25	-225	-146.25	-120	-78.75
555	-71.25	-15	-60	-153.75	-232.5	-150	-127.5	-82.5
556	-82.5	-18.75	-56.25	-146.25	-225	-146.25	-123.75	-78.75
557	-82.5	-7.5	-52.5	-142.5	-221.25	-142.5	-120	-78.75
558	-86.25	-7.5	-60	-153.75	-228.75	-150	-123.75	-86.25
559	-90	-7.5	-63.75	-161.25	-236.25	-157.5	-135	-97.5
560	-93.75	0	-60	-161.25	-236.25	-157.5	-135	-101.25
561	-93.75	3.75	-56.25	-157.5	-232.5	-153.75	-135	-97.5
562	-93.75	0	-56.25	-153.75	-232.5	-153.75	-131.25	-97.5
563	-86.25	3.75	-52.5	-150	-228.75	-150	-127.5	-90
564	-78.75	7.5	-52.5	-142.5	-221.25	-142.5	-120	-82.5
565	-75	0	-56.25	-146.25	-225	-146.25	-123.75	-82.5
566	-78.75	-11.25	-60	-150	-228.75	-150	-123.75	-82.5
567	-78.75	-3.75	-60	-150	-228.75	-146.25	-123.75	-82.5
568	-75	0	-60	-150	-228.75	-146.25	-123.75	-82.5
569	-82.5	-15	-63.75	-153.75	-228.75	-150	-127.5	-86.25
570	-86.25	-18.75	-63.75	-161.25	-232.5	-157.5	-131.25	-90
571	-90	-11.25	-63.75	-161.25	-232.5	-153.75	-131.25	-90
572	-90	-7.5	-63.75	-161.25	-236.25	-157.5	-135	-97.5
573	-82.5	3.75	-56.25	-153.75	-228.75	-150	-127.5	-90
574	-90	7.5	-56.25	-153.75	-228.75	-150	-127.5	-90
575	-97.5	3.75	-56.25	-150	-228.75	-150	-123.75	-90
576	-75	7.5	-52.5	-138.75	-217.5	-142.5	-116.25	-82.5
577	-67.5	3.75	-52.5	-135	-213.75	-142.5	-116.25	-82.5
578	-67.5	15	-52.5	-135	-213.75	-135	-112.5	-71.25
579	-71.25	30	-48.75	-131.25	-210	-127.5	-105	-63.75
580	-71.25	30	-48.75	-131.25	-210	-127.5	-105	-67.5
581	-71.25	26.25	-45	-127.5	-206.25	-127.5	-105	-67.5
582	-78.75	22.5	-37.5	-127.5	-206.25	-127.5	-108.75	-71.25
583	-97.5	22.5	-33.75	-131.25	-206.25	-131.25	-112.5	-75
584	-101.25	37.5	-26.25	-131.25	-206.25	-131.25	-112.5	-75
585	-82.5	56.25	-22.5	-127.5	-206.25	-127.5	-108.75	-71.25
586	-82.5	56.25	-18.75	-123.75	-202.5	-127.5	-108.75	-75
587	-90	52.5	-15	-120	-198.75	-127.5	-108.75	-75
588	-78.75	52.5	-7.5	-108.75	-191.25	-120	-97.5	-63.75
589	-63.75	52.5	0	-97.5	-183.75	-108.75	-86.25	-52.5
590	-60	48.75	3.75	-93.75	-180	-108.75	-86.25	-52.5
591	-60	48.75	3.75	-97.5	-180	-105	-86.25	-52.5
592	-56.25	52.5	0	-97.5	-180	-108.75	-90	-56.25
593	-56.25	52.5	-3.75	-101.25	-183.75	-108.75	-93.75	-60
594	-56.25	56.25	0	-101.25	-183.75	-112.5	-93.75	-60
595	-63.75	63.75	7.5	-101.25	-180	-108.75	-90	-60
596	-71.25	71.25	11.25	-93.75	-172.5	-105	-86.25	-60
597	-71.25	82.5	18.75	-90	-168.75	-105	-86.25	-60
598	-67.5	97.5	18.75	-86.25	-168.75	-101.25	-82.5	-56.25
599	-63.75	112.5	15	-82.5	-161.25	-97.5	-75	-48.75
600	-56.25	108.75	7.5	-78.75	-153.75	-86.25	-63.75	-33.75
601	-45	101.25	-3.75	-75	-146.25	-75	-52.5	-18.75
602	-37.5	97.5	-26.25	-86.25	-153.75	-82.5	-56.25	-22.5
603	-18.75	97.5	-41.25	-101.25	-165	-86.25	-63.75	-22.5
604	-7.5	97.5	-52.5	-108.75	-168.75	-90	-63.75	-26.25
605	-18.75	90	-60	-116.25	-176.25	-97.5	-75	-33.75
606	-33.75	78.75	-63.75	-120	-180	-101.25	-78.75	-41.25
607	-37.5	78.75	-67.5	-123.75	-183.75	-108.75	-86.25	-48.75
608	-37.5	86.25	-71.25	-135	-191.25	-112.5	-90	-56.25
609	-30	82.5	-75	-138.75	-195	-112.5	-90	-56.25
610	-18.75	71.25	-78.75	-142.5	-195	-116.25	-93.75	-56.25
611	-18.75	71.25	-78.75	-142.5	-198.75	-120	-97.5	-56.25
612	-18.75	86.25	-75	-138.75	-198.75	-120	-93.75	-52.5
613	-18.75	75	-78.75	-138.75	-198.75	-120	-93.75	-52.5
614	-22.5	37.5	-78.75	-142.5	-202.5	-123.75	-97.5	-56.25
615	-22.5	30	-71.25	-138.75	-198.75	-116.25	-93.75	-52.5
616	-18.75	52.5	-60	-131.25	-191.25	-108.75	-86.25	-48.75
617	-22.5	60	-56.25	-127.5	-187.5	-108.75	-86.25	-45
618	-37.5	48.75	-60	-131.25	-195	-112.5	-90	-52.5
619	-60	45	-63.75	-142.5	-202.5	-123.75	-97.5	-60
620	-60	48.75	-60	-142.5	-202.5	-123.75	-101.25	-63.75
621	-52.5	41.25	-63.75	-150	-210	-131.25	-108.75	-75
622	-48.75	33.75	-67.5	-153.75	-217.5	-138.75	-116.25	-78.75
623	-52.5	26.25	-67.5	-153.75	-217.5	-138.75	-116.25	-78.75
624	-48.75	30	-63.75	-146.25	-210	-135	-108.75	-71.25
625	-48.75	26.25	-60	-138.75	-206.25	-131.25	-105	-67.5
626	-60	7.5	-67.5	-153.75	-217.5	-146.25	-116.25	-78.75
627	-71.25	-7.5	-71.25	-165	-225	-150	-120	-82.5
628	-71.25	-11.25	-71.25	-165	-228.75	-153.75	-123.75	-86.25
629	-86.25	-18.75	-75	-172.5	-232.5	-157.5	-127.5	-90
630	-97.5	-22.5	-78.75	-180	-243.75	-165	-138.75	-97.5
631	-93.75	-7.5	-71.25	-176.25	-240	-161.25	-135	-97.5
632	-97.5	-11.25	-75	-180	-243.75	-168.75	-142.5	-108.75
633	-101.25	-15	-75	-183.75	-243.75	-168.75	-146.25	-112.5
634	-97.5	-7.5	-75	-176.25	-240	-165	-142.5	-112.5
635	-90	0	-71.25	-172.5	-236.25	-161.25	-138.75	-105
636	-82.5	3.75	-67.5	-161.25	-225	-153.75	-131.25	-97.5
637	-75	-3.75	-67.5	-157.5	-221.25	-150	-127.5	-90
638	-75	-22.5	-75	-165	-232.5	-161.25	-135	-93.75
639	-75	-26.25	-71.25	-168.75	-232.5	-157.5	-131.25	-93.75
640	-75	-18.75	-71.25	-168.75	-228.75	-153.75	-127.5	-93.75
641	-78.75	-15	-71.25	-168.75	-228.75	-153.75	-127.5	-90
642	-90	-15	-71.25	-168.75	-228.75	-157.5	-135	-97.5
643	-101.25	-7.5	-71.25	-176.25	-232.5	-165	-138.75	-101.25
644	-105	-3.75	-75	-180	-236.25	-165	-142.5	-108.75
645	-93.75	-3.75	-78.75	-180	-240	-168.75	-142.5	-108.75
646	-86.25	-15	-75	-183.75	-240	-168.75	-138.75	-108.75
647	-82.5	-11.25	-71.25	-176.25	-236.25	-165	-135	-105
648	-75	0	-67.5	-161.25	-228.75	-157.5	-131.25	-101.25
649	-67.5	-15	-63.75	-150	-225	-161.25	-135	-101.25
650	-63.75	-48.75	-52.5	-142.5	-228.75	-168.75	-146.25	-112.5
651	-60	-71.25	-18.75	-112.5	-221.25	-180	-161.25	-135
652	-56.25	-97.5	33.75	-63.75	-213.75	-191.25	-187.5	-165
653	-45	-135	90	-15	-206.25	-213.75	-217.5	-195
654	-41.25	-153.75	146.25	30	-198.75	-228.75	-236.25	-221.25
655	-37.5	-142.5	191.25	75	-187.5	-232.5	-247.5	-236.25
656	-22.5	-108.75	240	142.5	-142.5	-202.5	-225	-217.5
657	7.5	-45	288.75	228.75	-67.5	-142.5	-172.5	-172.5
658	48.75	30	330	318.75	11.25	-78.75	-116.25	-120
659	97.5	101.25	356.25	401.25	93.75	0	-45	-60
660	142.5	168.75	382.5	472.5	172.5	82.5	37.5	18.75
661	187.5	243.75	401.25	532.5	247.5	168.75	123.75	101.25
662	236.25	322.5	401.25	592.5	330	258.75	221.25	191.25
663	300	427.5	378.75	637.5	420	367.5	330	296.25
664	352.5	547.5	337.5	656.25	506.25	483.75	453.75	416.25
665	382.5	686.25	262.5	637.5	581.25	603.75	585	547.5
666	412.5	832.5	172.5	607.5	660	727.5	720	678.75
667	431.25	1016.25	142.5	618.75	761.25	873.75	870	821.25
668	427.5	1233.75	86.25	570	832.5	1012.5	1031.25	990
669	431.25	1473.75	-48.75	442.5	866.25	1151.25	1215	1192.5
670	461.25	1676.25	-202.5	300	896.25	1286.25	1391.25	1380
671	465	1781.25	-363.75	120	896.25	1376.25	1515	1507.5
672	438.75	1845	-502.5	-37.5	907.5	1470	1620	1612.5
673	371.25	1860	-551.25	-93.75	948.75	1545	1687.5	1661.25
674	270	1792.5	-528.75	-82.5	997.5	1582.5	1695	1635
675	180	1706.25	-543.75	-127.5	1008.75	1575	1661.25	1571.25
676	105	1620	-626.25	-270	922.5	1496.25	1571.25	1481.25
677	22.5	1462.5	-675	-416.25	750	1297.5	1372.5	1305
678	-78.75	1222.5	-656.25	-532.5	510	1001.25	1083.75	1038.75
679	-157.5	986.25	-645	-678.75	217.5	667.5	780	780
680	-217.5	772.5	-671.25	-858.75	-112.5	322.5	476.25	536.25
681	-262.5	585	-682.5	-982.5	-367.5	48.75	228.75	333.75
682	-281.25	435	-660	-1001.25	-472.5	-97.5	71.25	187.5
683	-273.75	303.75	-607.5	-918.75	-461.25	-150	-18.75	75
684	-258.75	198.75	-562.5	-806.25	-412.5	-153.75	-63.75	0
685	-228.75	157.5	-528.75	-693.75	-345	-127.5	-60	-11.25
686	-206.25	146.25	-491.25	-603.75	-285	-86.25	-33.75	0
687	-198.75	123.75	-450	-543.75	-270	-75	-30	0
688	-187.5	105	-405	-491.25	-270	-86.25	-33.75	-3.75
689	-165	108.75	-352.5	-420	-251.25	-82.5	-30	0
690	-131.25	138.75	-300	-345	-213.75	-60	-18.75	11.25
691	-112.5	153.75	-262.5	-281.25	-180	-45	-7.5	15
692	-105	161.25	-217.5	-228.75	-150	-30	0	18.75
693	-90	168.75	-172.5	-172.5	-120	-15	7.5	26.25
694	-82.5	165	-131.25	-123.75	-93.75	-3.75	11.25	18.75
695	-78.75	153.75	-93.75	-90	-78.75	0	11.25	18.75
696	-63.75	142.5	-67.5	-71.25	-71.25	0	11.25	18.75
697	-45	127.5	-56.25	-60	-71.25	-3.75	7.5	15
698	-45	105	-56.25	-60	-78.75	-15	-3.75	7.5
699	-52.5	90	-48.75	-60	-82.5	-22.5	-11.25	-3.75
700	-48.75	90	-41.25	-52.5	-86.25	-26.25	-15	-7.5
701	-52.5	78.75	-41.25	-56.25	-93.75	-37.5	-26.25	-18.75
702	-60	63.75	-41.25	-60	-105	-48.75	-41.25	-26.25
703	-63.75	63.75	-33.75	-63.75	-108.75	-56.25	-45	-33.75
704	-56.25	75	-37.5	-63.75	-116.25	-60	-56.25	-41.25
705	-63.75	75	-30	-60	-116.25	-63.75	-60	-45
706	-71.25	63.75	-33.75	-63.75	-123.75	-75	-67.5	-56.25
707	-67.5	60	-30	-56.25	-120	-75	-71.25	-56.25
708	-56.25	52.5	-26.25	-48.75	-116.25	-71.25	-67.5	-52.5
709	-41.25	48.75	-22.5	-37.5	-108.75	-67.5	-60	-45
710	-26.25	56.25	-18.75	-37.5	-108.75	-67.5	-60	-41.25
711	-30	56.25	-22.5	-41.25	-116.25	-71.25	-60	-41.25
712	-33.75	52.5	-18.75	-37.5	-116.25	-67.5	-60	-41.25
713	-41.25	41.25	-18.75	-37.5	-116.25	-71.25	-63.75	-41.25
714	-37.5	37.5	-22.5	-41.25	-120	-75	-67.5	-48.75
715	-45	37.5	-26.25	-48.75	-127.5	-82.5	-75	-56.25
716	-56.25	41.25	-18.75	-45	-127.5	-78.75	-78.75	-60
717	-45	56.25	-15	-37.5	-120	-75	-71.25	-52.5
718	-37.5	71.25	-15	-33.75	-116.25	-75	-67.5	-48.75
719	-33.75	75	-15	-33.75	-116.25	-75	-67.5	-52.5
720	-33.75	67.5	-3.75	-18.75	-105	-63.75	-60	-45
721	-26.25	56.25	-3.75	-11.25	-97.5	-60	-52.5	-33.75
722	-22.5	45	-7.5	-11.25	-101.25	-56.25	-48.75	-26.25
723	-22.5	41.25	-11.25	-18.75	-105	-60	-52.5	-33.75
724	-18.75	45	-7.5	-15	-101.25	-56.25	-56.25	-33.75
725	-26.25	45	-3.75	-7.5	-93.75	-52.5	-48.75	-26.25
726	-37.5	41.25	-7.5	-11.25	-101.25	-56.25	-52.5	-30
727	-33.75	41.25	-11.25	-15	-101.25	-60	-56.25	-37.5
728	-33.75	41.25	-11.25	-18.75	-101.25	-60	-56.25	-37.5
729	-33.75	52.5	-3.75	-7.5	-93.75	-52.5	-48.75	-33.75
730	-22.5	67.5	0	-3.75	-86.25	-48.75	-45	-26.25
731	-18.75	71.25	-3.75	-3.75	-90	-52.5	-48.75	-30
732	-7.5	75	0	3.75	-82.5	-45	-41.25	-22.5
733	0	75	3.75	18.75	-75	-33.75	-30	-11.25
734	0	63.75	0	18.75	-75	-33.75	-33.75	-11.25
735	-7.5	56.25	0	15	-75	-37.5	-33.75	-11.25
736	-3.75	63.75	0	18.75	-75	-33.75	-30	-7.5
737	0	71.25	0	18.75	-71.25	-30	-30	-7.5
738	-3.75	71.25	0	18.75	-67.5	-26.25	-26.25	-3.75
739	-3.75	71.25	0	18.75	-71.25	-26.25	-30	-7.5
740	-15	71.25	-3.75	15	-75	-33.75	-37.5	-18.75
741	-15	82.5	0	22.5	-67.5	-26.25	-30	-18.75
742	3.75	93.75	3.75	30	-63.75	-22.5	-26.25	-15
743	7.5	90	3.75	33.75	-56.25	-18.75	-22.5	-11.25
744	11.25	86.25	7.5	41.25	-52.5	-15	-18.75	-3.75
745	18.75	86.25	7.5	52.5	-45	-11.25	-11.25	3.75
746	18.75	82.5	11.25	56.25	-41.25	-3.75	-3.75	7.5
747	22.5	78.75	7.5	52.5	-41.25	0	-3.75	11.25
748	22.5	78.75	3.75	52.5	-41.25	3.75	0	15
749	22.5	82.5	3.75	52.5	-41.25	0	-3.75	11.25
750	26.25	90	7.5	56.25	-41.25	0	-3.75	11.25
751	22.5	90	3.75	56.25	-37.5	0	-7.5	7.5
752	18.75	86.25	0	48.75	-41.25	-3.75	-15	-3.75
753	18.75	93.75	7.5	56.25	-37.5	0	-7.5	0
754	26.25	101.25	7.5	63.75	-30	3.75	-3.75	3.75
755	26.25	108.75	11.25	75	-18.75	15	7.5	11.25
756	37.5	116.25	15	82.5	-15	22.5	11.25	22.5
757	52.5	112.5	11.25	90	-11.25	22.5	15	30
758	48.75	97.5	3.75	86.25	-11.25	22.5	15	26.25
759	48.75	97.5	7.5	86.25	-7.5	26.25	22.5	30
760	52.5	101.25	11.25	90	-3.75	30	26.25	37.5
761	56.25	108.75	11.25	93.75	-3.75	33.75	26.25	37.5
762	52.5	112.5	7.5	90	-3.75	33.75	26.25	37.5
763	37.5	105	7.5	86.25	-7.5	30	22.5	33.75
764	41.25	108.75	7.5	86.25	-7.5	30	22.5	33.75
765	48.75	120	11.25	93.75	0	37.5	26.25	37.5
766	60	131.25	18.75	101.25	7.5	41.25	30	37.5
767	63.75	127.5	18.75	105	7.5	41.25	33.75	41.25
768	63.75	131.25	22.5	112.5	18.75	48.75	41.25	48.75
769	75	127.5	26.25	123.75	26.25	56.25	52.5	60
