samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
3278	-187.5	93.75	-232.5	-352.5	-82.5	3.75	-26.25	18.75
3279	-150	105	-213.75	-315	-82.5	-3.75	-30	18.75
3280	-146.25	90	-191.25	-285	-101.25	-30	-56.25	3.75
3281	-131.25	63.75	-176.25	-258.75	-116.25	-52.5	-75	-15
3282	-97.5	52.5	-153.75	-228.75	-112.5	-60	-82.5	-22.5
3283	-97.5	56.25	-123.75	-183.75	-93.75	-45	-71.25	-11.25
3284	-116.25	60	-93.75	-123.75	-52.5	-15	-48.75	3.75
3285	-93.75	71.25	-67.5	-71.25	-11.25	7.5	-30	15
3286	-41.25	105	-26.25	-15	26.25	33.75	-11.25	30
3287	-15	127.5	15	30	52.5	48.75	0	37.5
3288	-22.5	108.75	30	41.25	48.75	37.5	-15	22.5
3289	-11.25	93.75	41.25	45	45	30	-26.25	15
3290	0	93.75	56.25	56.25	48.75	30	-26.25	11.25
3291	15	112.5	67.5	63.75	48.75	26.25	-33.75	11.25
3292	33.75	131.25	78.75	67.5	48.75	22.5	-37.5	7.5
3293	11.25	93.75	67.5	48.75	26.25	3.75	-52.5	-11.25
3294	-3.75	67.5	67.5	41.25	15	-11.25	-63.75	-22.5
3295	-22.5	52.5	67.5	37.5	7.5	-15	-67.5	-30
3296	-45	26.25	60	30	-3.75	-26.25	-82.5	-37.5
3297	-37.5	18.75	56.25	26.25	-11.25	-37.5	-93.75	-48.75
3298	-41.25	22.5	60	33.75	-11.25	-41.25	-93.75	-48.75
3299	-41.25	45	75	48.75	0	-33.75	-86.25	-41.25
3300	-22.5	52.5	71.25	48.75	-3.75	-37.5	-86.25	-41.25
3301	-26.25	41.25	67.5	41.25	-7.5	-37.5	-90	-45
3302	-30	37.5	67.5	41.25	-7.5	-37.5	-93.75	-48.75
3303	0	56.25	75	52.5	0	-30	-86.25	-41.25
3304	33.75	75	78.75	56.25	3.75	-26.25	-82.5	-37.5
3305	18.75	60	71.25	41.25	-11.25	-37.5	-93.75	-48.75
3306	15	52.5	71.25	37.5	-15	-41.25	-97.5	-52.5
3307	22.5	67.5	86.25	48.75	-3.75	-26.25	-82.5	-37.5
3308	7.5	52.5	82.5	48.75	-3.75	-30	-82.5	-41.25
3309	-33.75	11.25	67.5	45	-11.25	-37.5	-90	-48.75
3310	-33.75	7.5	56.25	33.75	-18.75	-48.75	-101.25	-60
3311	15	67.5	71.25	56.25	0	-30	-86.25	-41.25
3312	30	86.25	82.5	67.5	7.5	-22.5	-75	-30
3313	-3.75	33.75	63.75	48.75	-11.25	-41.25	-93.75	-45
3314	-7.5	26.25	60	45	-11.25	-37.5	-93.75	-45
3315	7.5	60	71.25	56.25	0	-26.25	-78.75	-30
3316	15	82.5	78.75	60	3.75	-22.5	-71.25	-26.25
3317	0	63.75	82.5	60	3.75	-18.75	-71.25	-26.25
3318	11.25	37.5	75	52.5	0	-22.5	-78.75	-33.75
3319	18.75	37.5	78.75	56.25	0	-22.5	-78.75	-37.5
3320	-3.75	56.25	78.75	60	3.75	-22.5	-78.75	-37.5
3321	-22.5	45	75	60	0	-30	-82.5	-41.25
3322	-7.5	52.5	82.5	71.25	11.25	-18.75	-75	-30
3323	22.5	93.75	90	86.25	22.5	-7.5	-63.75	-15
3324	48.75	105	86.25	86.25	22.5	-7.5	-60	-11.25
3325	56.25	101.25	78.75	82.5	22.5	-7.5	-60	-15
3326	60	97.5	71.25	78.75	18.75	-11.25	-67.5	-18.75
3327	45	78.75	71.25	75	15	-15	-71.25	-22.5
3328	41.25	82.5	71.25	78.75	15	-11.25	-67.5	-18.75
3329	52.5	93.75	71.25	78.75	18.75	-7.5	-63.75	-15
3330	45	82.5	67.5	71.25	15	-11.25	-67.5	-18.75
3331	15	56.25	60	67.5	11.25	-15	-71.25	-22.5
3332	3.75	48.75	63.75	71.25	15	-11.25	-67.5	-22.5
3333	41.25	75	67.5	78.75	22.5	-3.75	-60	-15
3334	82.5	108.75	75	86.25	30	3.75	-52.5	-7.5
3335	63.75	120	78.75	97.5	37.5	11.25	-45	3.75
3336	11.25	93.75	75	93.75	33.75	7.5	-41.25	3.75
3337	33.75	75	56.25	82.5	26.25	0	-48.75	0
3338	97.5	105	67.5	90	37.5	15	-37.5	11.25
3339	116.25	138.75	78.75	105	48.75	26.25	-30	18.75
3340	67.5	108.75	71.25	97.5	41.25	15	-37.5	7.5
3341	48.75	78.75	56.25	82.5	26.25	3.75	-48.75	-3.75
3342	75	93.75	60	82.5	30	3.75	-48.75	-3.75
3343	86.25	120	63.75	90	37.5	15	-45	0
3344	90	127.5	67.5	97.5	45	22.5	-37.5	11.25
3345	75	108.75	63.75	93.75	41.25	18.75	-37.5	11.25
3346	41.25	97.5	60	93.75	45	22.5	-33.75	11.25
3347	33.75	86.25	60	105	48.75	26.25	-26.25	18.75
3348	60	63.75	60	105	52.5	30	-22.5	22.5
3349	82.5	67.5	56.25	105	52.5	30	-26.25	22.5
3350	97.5	90	56.25	105	52.5	30	-26.25	22.5
3351	116.25	135	52.5	101.25	48.75	26.25	-26.25	22.5
3352	108.75	153.75	56.25	97.5	45	26.25	-30	26.25
3353	82.5	116.25	71.25	112.5	60	41.25	-11.25	37.5
3354	112.5	93.75	75	120	67.5	52.5	0	41.25
3355	142.5	97.5	78.75	123.75	71.25	60	7.5	48.75
3356	127.5	138.75	78.75	127.5	75	63.75	15	52.5
3357	116.25	157.5	60	112.5	60	45	-7.5	33.75
3358	127.5	153.75	60	116.25	63.75	48.75	-11.25	37.5
3359	127.5	161.25	67.5	127.5	75	56.25	0	45
3360	116.25	150	56.25	120	63.75	48.75	-7.5	41.25
3361	93.75	112.5	41.25	101.25	48.75	33.75	-18.75	30
3362	82.5	93.75	37.5	97.5	45	30	-22.5	30
3363	101.25	123.75	48.75	108.75	52.5	37.5	-7.5	41.25
3364	150	168.75	52.5	116.25	60	45	-3.75	48.75
3365	172.5	180	52.5	116.25	63.75	52.5	3.75	52.5
3366	161.25	157.5	48.75	112.5	60	48.75	3.75	48.75
3367	153.75	157.5	52.5	116.25	67.5	52.5	7.5	52.5
3368	165	183.75	60	127.5	78.75	63.75	18.75	63.75
3369	195	202.5	56.25	127.5	78.75	63.75	18.75	63.75
3370	202.5	210	63.75	135	82.5	67.5	26.25	71.25
3371	150	191.25	56.25	131.25	78.75	63.75	22.5	71.25
3372	138.75	176.25	41.25	116.25	60	48.75	7.5	56.25
3373	176.25	165	30	101.25	45	37.5	-3.75	45
3374	180	146.25	33.75	105	48.75	41.25	0	52.5
3375	153.75	135	33.75	105	45	41.25	3.75	56.25
3376	142.5	142.5	22.5	97.5	41.25	37.5	0	52.5
3377	146.25	153.75	15	86.25	37.5	30	-7.5	45
3378	161.25	168.75	18.75	90	37.5	33.75	-3.75	48.75
3379	183.75	187.5	37.5	101.25	48.75	45	11.25	63.75
3380	191.25	183.75	33.75	97.5	41.25	37.5	3.75	60
3381	195	191.25	37.5	101.25	41.25	33.75	3.75	56.25
3382	202.5	221.25	56.25	116.25	52.5	48.75	15	67.5
3383	157.5	225	67.5	131.25	63.75	60	26.25	82.5
3384	142.5	210	60	120	56.25	48.75	18.75	75
3385	183.75	202.5	45	101.25	33.75	30	0	60
3386	202.5	195	33.75	90	18.75	22.5	-7.5	52.5
3387	202.5	191.25	33.75	93.75	22.5	26.25	-3.75	56.25
3388	198.75	195	41.25	97.5	30	30	3.75	63.75
3389	183.75	180	41.25	90	18.75	18.75	-3.75	56.25
3390	157.5	150	33.75	75	3.75	3.75	-18.75	41.25
3391	138.75	146.25	37.5	75	0	0	-22.5	37.5
3392	157.5	168.75	45	86.25	7.5	7.5	-22.5	37.5
3393	187.5	191.25	48.75	90	11.25	11.25	-18.75	41.25
3394	195	202.5	60	97.5	15	15	-15	48.75
3395	191.25	202.5	63.75	101.25	18.75	15	-11.25	52.5
3396	176.25	191.25	56.25	93.75	7.5	7.5	-18.75	45
3397	161.25	187.5	60	90	7.5	3.75	-18.75	45
3398	172.5	180	52.5	82.5	-3.75	-7.5	-30	37.5
3399	176.25	180	60	86.25	0	-3.75	-26.25	45
3400	153.75	187.5	71.25	93.75	3.75	0	-22.5	45
3401	153.75	187.5	71.25	90	0	-3.75	-30	33.75
3402	153.75	187.5	78.75	90	0	-7.5	-30	33.75
3403	135	161.25	75	82.5	-7.5	-15	-37.5	26.25
3404	138.75	150	78.75	86.25	-7.5	-18.75	-41.25	18.75
3405	146.25	172.5	97.5	105	11.25	-3.75	-30	30
3406	120	161.25	108.75	116.25	18.75	0	-26.25	37.5
3407	97.5	127.5	101.25	108.75	7.5	-18.75	-48.75	18.75
3408	90	116.25	93.75	97.5	-3.75	-33.75	-63.75	3.75
3409	78.75	127.5	90	93.75	-11.25	-37.5	-71.25	-7.5
3410	90	150	86.25	86.25	-15	-41.25	-71.25	-11.25
3411	93.75	146.25	86.25	90	-11.25	-33.75	-71.25	-15
3412	60	123.75	101.25	101.25	0	-18.75	-60	-7.5
3413	33.75	112.5	120	108.75	11.25	-11.25	-52.5	3.75
3414	56.25	116.25	116.25	97.5	0	-22.5	-67.5	-11.25
3415	82.5	116.25	112.5	93.75	-3.75	-26.25	-71.25	-22.5
3416	75	108.75	112.5	93.75	-3.75	-30	-71.25	-26.25
3417	52.5	93.75	120	97.5	0	-30	-75	-26.25
3418	56.25	108.75	131.25	108.75	7.5	-22.5	-67.5	-18.75
3419	86.25	153.75	142.5	120	18.75	-15	-60	-11.25
3420	63.75	142.5	131.25	108.75	7.5	-22.5	-71.25	-18.75
3421	45	112.5	123.75	97.5	3.75	-30	-78.75	-26.25
3422	52.5	101.25	120	93.75	-3.75	-33.75	-86.25	-30
3423	41.25	90	112.5	82.5	-11.25	-45	-93.75	-37.5
3424	7.5	63.75	97.5	67.5	-22.5	-56.25	-105	-52.5
3425	-30	33.75	93.75	60	-30	-60	-108.75	-60
3426	-11.25	56.25	112.5	75	-15	-41.25	-93.75	-45
3427	-15	45	112.5	71.25	-18.75	-52.5	-101.25	-56.25
3428	-48.75	15	108.75	60	-30	-60	-108.75	-67.5
3429	-41.25	30	116.25	67.5	-18.75	-48.75	-101.25	-60
3430	-18.75	56.25	123.75	75	-15	-45	-97.5	-56.25
3431	-7.5	71.25	127.5	78.75	-15	-48.75	-101.25	-52.5
3432	0	63.75	116.25	63.75	-26.25	-63.75	-116.25	-67.5
3433	7.5	71.25	112.5	60	-26.25	-63.75	-116.25	-67.5
3434	7.5	82.5	116.25	63.75	-22.5	-60	-112.5	-63.75
3435	-3.75	75	116.25	63.75	-22.5	-60	-116.25	-67.5
3436	-18.75	67.5	123.75	63.75	-18.75	-56.25	-112.5	-63.75
3437	-26.25	52.5	112.5	52.5	-30	-63.75	-120	-71.25
3438	-22.5	48.75	108.75	45	-33.75	-67.5	-123.75	-78.75
3439	-30	48.75	112.5	48.75	-30	-63.75	-120	-75
3440	-41.25	30	112.5	45	-33.75	-63.75	-123.75	-75
3441	-33.75	18.75	105	41.25	-37.5	-71.25	-123.75	-82.5
3442	-67.5	-3.75	101.25	37.5	-41.25	-75	-127.5	-86.25
3443	-90	-7.5	105	37.5	-45	-78.75	-131.25	-86.25
3444	-63.75	7.5	105	37.5	-45	-78.75	-131.25	-86.25
3445	-52.5	7.5	101.25	33.75	-48.75	-82.5	-135	-90
3446	-45	22.5	108.75	37.5	-41.25	-75	-127.5	-82.5
3447	-52.5	30	116.25	41.25	-37.5	-67.5	-120	-75
3448	-63.75	18.75	112.5	37.5	-37.5	-71.25	-123.75	-78.75
3449	-52.5	7.5	105	30	-45	-75	-135	-90
3450	-60	0	105	26.25	-45	-75	-135	-93.75
3451	-75	3.75	108.75	33.75	-41.25	-75	-131.25	-93.75
3452	-78.75	7.5	116.25	41.25	-33.75	-71.25	-131.25	-90
3453	-67.5	11.25	120	48.75	-30	-63.75	-127.5	-86.25
3454	-30	37.5	120	48.75	-30	-63.75	-123.75	-82.5
3455	-7.5	60	120	52.5	-26.25	-60	-120	-78.75
3456	-22.5	52.5	116.25	52.5	-26.25	-60	-120	-82.5
3457	-26.25	56.25	116.25	48.75	-26.25	-60	-116.25	-78.75
3458	-33.75	52.5	112.5	45	-30	-60	-120	-78.75
3459	-41.25	48.75	112.5	48.75	-26.25	-56.25	-116.25	-78.75
3460	-52.5	37.5	108.75	48.75	-30	-60	-116.25	-78.75
3461	-71.25	7.5	97.5	33.75	-41.25	-67.5	-127.5	-93.75
3462	-71.25	-7.5	93.75	30	-41.25	-67.5	-127.5	-93.75
3463	-86.25	-18.75	90	26.25	-45	-75	-131.25	-101.25
3464	-75	3.75	105	41.25	-33.75	-63.75	-127.5	-93.75
3465	-60	22.5	116.25	52.5	-22.5	-52.5	-116.25	-82.5
3466	-56.25	33.75	123.75	63.75	-11.25	-45	-108.75	-75
3467	-48.75	45	116.25	60	-15	-52.5	-112.5	-75
3468	-56.25	37.5	108.75	48.75	-22.5	-60	-120	-78.75
3469	-48.75	37.5	108.75	48.75	-22.5	-56.25	-116.25	-75
3470	-48.75	26.25	97.5	37.5	-33.75	-71.25	-135	-86.25
3471	-78.75	15	93.75	37.5	-37.5	-75	-135	-90
3472	-63.75	22.5	97.5	41.25	-30	-63.75	-123.75	-82.5
3473	-45	11.25	93.75	33.75	-33.75	-63.75	-123.75	-90
3474	-56.25	0	97.5	37.5	-30	-60	-120	-90
3475	-67.5	7.5	105	45	-22.5	-52.5	-116.25	-86.25
3476	-75	11.25	108.75	41.25	-22.5	-52.5	-116.25	-90
3477	-48.75	30	112.5	48.75	-18.75	-52.5	-112.5	-82.5
3478	3.75	67.5	116.25	60	-7.5	-41.25	-101.25	-71.25
3479	0	67.5	112.5	60	-7.5	-41.25	-101.25	-71.25
3480	-18.75	60	112.5	60	-7.5	-41.25	-97.5	-67.5
3481	-15	75	120	67.5	0	-30	-90	-60
3482	-18.75	71.25	116.25	60	-3.75	-37.5	-101.25	-63.75
3483	-33.75	48.75	101.25	45	-18.75	-52.5	-112.5	-78.75
3484	-37.5	33.75	97.5	45	-18.75	-52.5	-112.5	-78.75
3485	-26.25	30	93.75	41.25	-18.75	-48.75	-108.75	-78.75
3486	-37.5	11.25	86.25	30	-26.25	-56.25	-120	-90
3487	-75	-15	78.75	22.5	-33.75	-63.75	-131.25	-101.25
3488	-67.5	3.75	86.25	33.75	-26.25	-56.25	-123.75	-93.75
3489	-48.75	15	90	37.5	-18.75	-52.5	-116.25	-86.25
3490	-48.75	22.5	86.25	37.5	-22.5	-52.5	-120	-86.25
3491	-45	41.25	90	45	-18.75	-48.75	-112.5	-78.75
3492	-56.25	37.5	90	45	-15	-48.75	-112.5	-75
3493	-63.75	30	93.75	48.75	-11.25	-48.75	-108.75	-67.5
3494	-33.75	37.5	82.5	37.5	-22.5	-60	-116.25	-71.25
3495	-7.5	45	82.5	33.75	-26.25	-56.25	-112.5	-75
3496	-3.75	41.25	82.5	33.75	-22.5	-48.75	-105	-71.25
3497	-26.25	30	82.5	30	-22.5	-45	-101.25	-67.5
3498	-52.5	26.25	93.75	37.5	-11.25	-37.5	-93.75	-63.75
3499	-45	26.25	93.75	37.5	-15	-41.25	-101.25	-67.5
3500	-33.75	22.5	82.5	30	-18.75	-48.75	-108.75	-71.25
3501	-30	37.5	90	37.5	-15	-41.25	-101.25	-67.5
3502	-11.25	78.75	108.75	56.25	3.75	-26.25	-86.25	-48.75
3503	-3.75	97.5	105	56.25	0	-26.25	-90	-48.75
3504	-11.25	75	90	41.25	-15	-41.25	-101.25	-60
3505	-18.75	48.75	82.5	30	-22.5	-48.75	-112.5	-75
3506	-26.25	37.5	82.5	30	-22.5	-48.75	-112.5	-75
3507	-45	26.25	78.75	22.5	-26.25	-52.5	-112.5	-75
3508	-52.5	11.25	71.25	15	-33.75	-56.25	-120	-82.5
3509	-41.25	18.75	78.75	18.75	-30	-52.5	-112.5	-78.75
3510	-60	26.25	90	30	-18.75	-41.25	-105	-71.25
3511	-67.5	22.5	86.25	26.25	-22.5	-48.75	-112.5	-75
3512	-37.5	30	75	15	-33.75	-60	-123.75	-86.25
3513	-41.25	22.5	71.25	7.5	-45	-67.5	-131.25	-97.5
3514	-56.25	15	71.25	7.5	-45	-71.25	-131.25	-93.75
3515	-56.25	18.75	71.25	15	-33.75	-63.75	-123.75	-86.25
3516	-48.75	22.5	71.25	15	-33.75	-60	-120	-82.5
3517	-26.25	37.5	75	18.75	-33.75	-56.25	-116.25	-78.75
3518	-15	37.5	71.25	15	-33.75	-56.25	-116.25	-78.75
3519	-33.75	37.5	71.25	15	-30	-52.5	-112.5	-75
3520	-52.5	33.75	67.5	15	-30	-52.5	-112.5	-71.25
3521	-45	3.75	41.25	-11.25	-56.25	-75	-131.25	-93.75
3522	-18.75	3.75	45	-18.75	-60	-78.75	-138.75	-101.25
3523	-22.5	26.25	67.5	-3.75	-45	-67.5	-127.5	-86.25
3524	-56.25	37.5	82.5	15	-30	-52.5	-112.5	-71.25
3525	-78.75	30	82.5	18.75	-26.25	-48.75	-108.75	-67.5
3526	-30	45	75	11.25	-33.75	-60	-116.25	-78.75
3527	3.75	56.25	63.75	0	-41.25	-71.25	-127.5	-82.5
3528	-26.25	30	52.5	-11.25	-52.5	-78.75	-135	-86.25
3529	-48.75	15	52.5	-11.25	-56.25	-78.75	-131.25	-86.25
3530	-33.75	22.5	52.5	-11.25	-56.25	-75	-131.25	-86.25
3531	-30	22.5	48.75	-18.75	-56.25	-75	-135	-90
3532	-48.75	7.5	48.75	-18.75	-60	-75	-135	-93.75
3533	-75	-18.75	48.75	-22.5	-60	-75	-138.75	-97.5
3534	-71.25	-15	60	-15	-56.25	-75	-135	-90
3535	-45	7.5	67.5	-7.5	-52.5	-71.25	-127.5	-86.25
3536	-33.75	18.75	71.25	-3.75	-48.75	-71.25	-131.25	-86.25
3537	-45	15	67.5	-7.5	-52.5	-75	-135	-90
3538	-56.25	22.5	67.5	-3.75	-48.75	-75	-135	-90
3539	-41.25	33.75	63.75	-7.5	-52.5	-78.75	-142.5	-90
3540	-37.5	22.5	63.75	-7.5	-52.5	-82.5	-142.5	-90
3541	-30	22.5	60	-11.25	-52.5	-75	-138.75	-90
3542	-7.5	30	56.25	-15	-52.5	-75	-138.75	-90
3543	-18.75	22.5	56.25	-18.75	-60	-78.75	-142.5	-93.75
3544	-60	-3.75	56.25	-22.5	-63.75	-82.5	-142.5	-93.75
3545	-60	-15	48.75	-30	-71.25	-86.25	-150	-97.5
3546	-60	-18.75	48.75	-33.75	-71.25	-86.25	-150	-101.25
3547	-82.5	-22.5	52.5	-26.25	-67.5	-82.5	-146.25	-97.5
3548	-86.25	-22.5	52.5	-30	-71.25	-86.25	-146.25	-97.5
3549	-82.5	-15	52.5	-26.25	-67.5	-86.25	-142.5	-97.5
3550	-63.75	11.25	60	-15	-56.25	-75	-135	-86.25
3551	-52.5	11.25	56.25	-15	-60	-78.75	-138.75	-90
3552	-52.5	-3.75	52.5	-22.5	-63.75	-86.25	-146.25	-93.75
3553	-41.25	11.25	56.25	-18.75	-63.75	-82.5	-142.5	-90
3554	-26.25	30	60	-15	-60	-78.75	-138.75	-86.25
3555	-22.5	30	56.25	-18.75	-60	-78.75	-138.75	-86.25
3556	-45	7.5	48.75	-30	-71.25	-86.25	-150	-93.75
3557	-56.25	-7.5	48.75	-30	-71.25	-90	-150	-97.5
3558	-33.75	11.25	63.75	-22.5	-60	-71.25	-135	-86.25
3559	-48.75	3.75	63.75	-22.5	-60	-71.25	-135	-86.25
3560	-86.25	-30	52.5	-33.75	-75	-90	-150	-101.25
3561	-97.5	-41.25	45	-37.5	-82.5	-101.25	-161.25	-112.5
3562	-90	-18.75	52.5	-26.25	-71.25	-93.75	-153.75	-108.75
3563	-71.25	0	56.25	-18.75	-63.75	-86.25	-146.25	-97.5
3564	-63.75	-7.5	48.75	-26.25	-71.25	-93.75	-153.75	-101.25
3565	-56.25	-3.75	48.75	-26.25	-71.25	-86.25	-146.25	-97.5
3566	-45	3.75	48.75	-26.25	-67.5	-82.5	-146.25	-93.75
3567	-56.25	-3.75	48.75	-30	-71.25	-86.25	-150	-93.75
3568	-67.5	-15	48.75	-33.75	-75	-90	-150	-97.5
3569	-41.25	3.75	52.5	-33.75	-71.25	-86.25	-150	-97.5
3570	-18.75	30	67.5	-22.5	-60	-82.5	-142.5	-90
3571	-22.5	30	67.5	-22.5	-60	-82.5	-142.5	-90
3572	-33.75	18.75	60	-22.5	-67.5	-82.5	-146.25	-97.5
3573	-41.25	11.25	56.25	-26.25	-71.25	-86.25	-150	-105
3574	-67.5	-7.5	52.5	-26.25	-71.25	-90	-153.75	-108.75
3575	-97.5	-37.5	37.5	-37.5	-82.5	-105	-168.75	-116.25
3576	-97.5	-48.75	26.25	-52.5	-93.75	-123.75	-183.75	-127.5
3577	-86.25	-37.5	33.75	-48.75	-93.75	-120	-180	-123.75
3578	-90	-30	41.25	-37.5	-82.5	-105	-168.75	-116.25
3579	-78.75	-18.75	48.75	-30	-75	-97.5	-165	-116.25
3580	-63.75	-3.75	60	-22.5	-63.75	-82.5	-150	-105
3581	-52.5	11.25	67.5	-18.75	-56.25	-71.25	-135	-93.75
3582	-48.75	15	67.5	-18.75	-56.25	-67.5	-131.25	-90
3583	-48.75	11.25	63.75	-22.5	-60	-75	-138.75	-93.75
3584	-52.5	11.25	67.5	-15	-56.25	-75	-135	-90
3585	-33.75	45	93.75	11.25	-33.75	-52.5	-116.25	-71.25
3586	-26.25	67.5	101.25	18.75	-26.25	-48.75	-108.75	-63.75
3587	-37.5	56.25	90	11.25	-37.5	-60	-120	-75
3588	-37.5	56.25	90	7.5	-41.25	-63.75	-123.75	-75
3589	-33.75	56.25	90	3.75	-41.25	-60	-120	-75
3590	-33.75	63.75	97.5	7.5	-37.5	-56.25	-116.25	-71.25
3591	-45	67.5	116.25	22.5	-22.5	-45	-112.5	-63.75
3592	-63.75	37.5	108.75	18.75	-30	-52.5	-120	-75
3593	-60	15	97.5	3.75	-45	-67.5	-131.25	-90
3594	-52.5	15	97.5	3.75	-45	-67.5	-135	-93.75
3595	-60	22.5	108.75	15	-33.75	-56.25	-127.5	-82.5
3596	-63.75	30	120	30	-22.5	-48.75	-116.25	-75
3597	-63.75	37.5	138.75	45	-7.5	-30	-101.25	-60
3598	-52.5	56.25	142.5	52.5	-3.75	-30	-101.25	-56.25
3599	-37.5	86.25	131.25	45	-11.25	-37.5	-108.75	-60
3600	-33.75	93.75	127.5	41.25	-11.25	-37.5	-108.75	-60
3601	-22.5	90	131.25	45	-7.5	-26.25	-97.5	-48.75
3602	-3.75	108.75	135	52.5	0	-18.75	-90	-37.5
3603	3.75	123.75	123.75	45	0	-18.75	-86.25	-33.75
3604	0	112.5	101.25	26.25	-15	-30	-97.5	-48.75
3605	-15	90	82.5	18.75	-22.5	-33.75	-101.25	-48.75
3606	-26.25	63.75	63.75	7.5	-26.25	-37.5	-101.25	-48.75
3607	-15	56.25	52.5	0	-33.75	-41.25	-105	-52.5
3608	-22.5	52.5	45	-3.75	-41.25	-45	-108.75	-60
3609	-48.75	52.5	52.5	7.5	-30	-33.75	-97.5	-52.5
3610	-33.75	75	63.75	22.5	-15	-26.25	-90	-37.5
3611	11.25	93.75	45	7.5	-30	-41.25	-105	-48.75
3612	3.75	75	26.25	-15	-48.75	-56.25	-116.25	-63.75
3613	-41.25	37.5	11.25	-33.75	-63.75	-67.5	-127.5	-71.25
3614	-18.75	30	7.5	-37.5	-67.5	-67.5	-131.25	-71.25
3615	26.25	60	15	-33.75	-63.75	-67.5	-127.5	-67.5
3616	18.75	67.5	26.25	-30	-56.25	-63.75	-127.5	-63.75
3617	0	45	30	-33.75	-60	-71.25	-131.25	-67.5
3618	-45	11.25	30	-37.5	-63.75	-78.75	-138.75	-71.25
3619	-93.75	-11.25	37.5	-30	-63.75	-75	-135	-75
3620	-48.75	7.5	37.5	-30	-63.75	-75	-135	-75
3621	15	30	37.5	-26.25	-63.75	-71.25	-127.5	-75
3622	15	48.75	41.25	-15	-48.75	-56.25	-116.25	-63.75
3623	3.75	60	48.75	-11.25	-45	-52.5	-116.25	-63.75
3624	-3.75	48.75	45	-22.5	-56.25	-63.75	-127.5	-71.25
3625	-18.75	18.75	30	-33.75	-67.5	-78.75	-138.75	-86.25
3626	-11.25	18.75	30	-37.5	-71.25	-78.75	-142.5	-86.25
3627	-37.5	15	37.5	-30	-63.75	-75	-138.75	-78.75
3628	-86.25	-15	37.5	-33.75	-67.5	-78.75	-142.5	-86.25
3629	-71.25	-18.75	37.5	-41.25	-75	-82.5	-146.25	-93.75
3630	-48.75	-18.75	37.5	-41.25	-78.75	-86.25	-150	-97.5
3631	-105	-60	33.75	-48.75	-86.25	-90	-157.5	-105
3632	-127.5	-71.25	30	-56.25	-93.75	-97.5	-161.25	-112.5
3633	-86.25	-37.5	37.5	-48.75	-86.25	-97.5	-157.5	-108.75
3634	-48.75	7.5	45	-37.5	-75	-86.25	-150	-97.5
3635	-45	18.75	45	-33.75	-75	-82.5	-146.25	-90
3636	-26.25	11.25	37.5	-41.25	-78.75	-90	-150	-93.75
3637	-18.75	11.25	37.5	-45	-82.5	-90	-153.75	-93.75
3638	-48.75	-11.25	26.25	-52.5	-90	-97.5	-165	-105
3639	-93.75	-56.25	11.25	-71.25	-108.75	-116.25	-183.75	-123.75
3640	-112.5	-82.5	-3.75	-82.5	-116.25	-127.5	-195	-138.75
3641	-105	-78.75	-3.75	-82.5	-112.5	-123.75	-191.25	-135
3642	-82.5	-60	3.75	-78.75	-112.5	-116.25	-183.75	-127.5
3643	-67.5	-30	18.75	-63.75	-97.5	-105	-172.5	-112.5
3644	-93.75	-22.5	41.25	-45	-82.5	-90	-153.75	-93.75
3645	-127.5	-41.25	45	-37.5	-75	-86.25	-150	-90
3646	-82.5	-26.25	33.75	-41.25	-82.5	-93.75	-157.5	-97.5
3647	-30	11.25	33.75	-45	-82.5	-93.75	-157.5	-93.75
3648	-15	22.5	41.25	-37.5	-71.25	-86.25	-150	-82.5
3649	-33.75	0	41.25	-41.25	-75	-86.25	-150	-86.25
3650	-82.5	-33.75	18.75	-60	-93.75	-105	-168.75	-108.75
3651	-127.5	-67.5	11.25	-67.5	-101.25	-112.5	-176.25	-120
3652	-116.25	-71.25	22.5	-63.75	-93.75	-105	-168.75	-116.25
3653	-86.25	-67.5	30	-56.25	-86.25	-90	-157.5	-105
3654	-82.5	-63.75	30	-56.25	-90	-93.75	-157.5	-108.75
3655	-93.75	-52.5	33.75	-52.5	-90	-93.75	-161.25	-112.5
3656	-101.25	-60	41.25	-45	-86.25	-93.75	-165	-116.25
3657	-78.75	-48.75	63.75	-22.5	-75	-93.75	-168.75	-123.75
3658	-52.5	-26.25	105	22.5	-60	-97.5	-176.25	-131.25
3659	-37.5	-30	153.75	67.5	-48.75	-108.75	-195	-153.75
3660	-45	-63.75	195	97.5	-52.5	-131.25	-228.75	-187.5
3661	-45	-82.5	243.75	127.5	-56.25	-150	-251.25	-210
3662	-22.5	-71.25	277.5	165	-45	-153.75	-258.75	-217.5
3663	-26.25	-56.25	307.5	217.5	-11.25	-131.25	-243.75	-202.5
3664	-37.5	-41.25	337.5	281.25	37.5	-93.75	-213.75	-180
3665	-7.5	-3.75	371.25	348.75	97.5	-45	-172.5	-142.5
3666	41.25	37.5	386.25	401.25	153.75	7.5	-127.5	-101.25
3667	67.5	82.5	393.75	442.5	202.5	56.25	-78.75	-52.5
3668	93.75	127.5	393.75	480	251.25	108.75	-18.75	7.5
3669	206.25	228.75	397.5	543.75	333.75	206.25	86.25	105
3670	348.75	382.5	397.5	618.75	446.25	341.25	221.25	236.25
3671	408.75	491.25	360	641.25	525	450	337.5	341.25
3672	453.75	603.75	303.75	641.25	603.75	570	468.75	465
